West Virginia:2015:Philomycus virginicus
West Virginia:2015:Phlox buckleyi
West Virginia:2015:Phyciodes cocyta diminutor
West Virginia:2015:Phyciodes cocyta selene
West Virginia:2015:Pieris floribunda
West Virginia:2015:Pieris virginiensis
West Virginia:2015:Pimephales vigilax
West Virginia:2015:Pinus resinosa
West Virginia:2015:Piptatherum canadense
West Virginia:2015:Piptatherum racemosum
West Virginia:2015:Piptochaetium avenaceum
West Virginia:2015:Piranga rubra
West Virginia:2015:Pituophis melanoleucus melanoleucus
West Virginia:2015:Platanthera ciliaris
West Virginia:2015:Platanthera peramoena
West Virginia:2015:Platanthera psycodes
West Virginia:2015:Platanthera shriveri
West Virginia:2015:Plestiodon anthracinus anthracinus
West Virginia:2015:Plestiodon laticeps
West Virginia:2015:Plethobasus cyphyus
West Virginia:2015:Plethodon cylindraceus
West Virginia:2015:Plethodon glutinosus
West Virginia:2015:Plethodon hoffmani
West Virginia:2015:Plethodon kentucki
West Virginia:2015:Plethodon nettingi
West Virginia:2015:Plethodon punctatus
West Virginia:2015:Plethodon virginia
West Virginia:2015:Plethodon wehrlei
West Virginia:2015:Pleurobema clava
West Virginia:2015:Pleurobema collina
West Virginia:2015:Pleurobema cordatum
West Virginia:2015:Pleurobema sintoxia
West Virginia:2015:Poa paludigena
West Virginia:2015:Poa saltuensis
West Virginia:2015:Podilymbus podiceps
West Virginia:2015:Poecilophysis extraneostella
West Virginia:2015:Poecilophysis weyerensis
West Virginia:2015:Poecilophysis wolmsdorfensis
West Virginia:2015:Pogonia ophioglossoides
West Virginia:2015:Polemonium vanbruntiae
West Virginia:2015:Polygala cruciata var. aquilonia
West Virginia:2015:Polygala curtissii
West Virginia:2015:Polygonia faunus symthi
West Virginia:2015:Polygonia progne
West Virginia:2015:Polygonum amphibium
West Virginia:2015:Polygonum careyi
West Virginia:2015:Polyodon spathula
West Virginia:2015:Pooecetes gramineus
West Virginia:2015:Populus balsamifera ssp. balsamifera
West Virginia:2015:Porrhomma cavernicola
West Virginia:2015:Porzana carolina
West Virginia:2015:Potamogeton illinoensis
West Virginia:2015:Potamogeton pulcher
West Virginia:2015:Potamogeton pusillus var. tenuissimus
West Virginia:2015:Potamogeton spirillus
West Virginia:2015:Potamogeton tennesseensis
West Virginia:2015:Potamogeton zosteriformis
West Virginia:2015:Prenanthes crepidinea
West Virginia:2015:Procambarus acutus
West Virginia:2015:Progomphus obscurus
West Virginia:2015:Prosartes maculata
West Virginia:2015:Protonotaria citrea
West Virginia:2015:Prunus alleghaniensis var. alleghaniensis
West Virginia:2015:Prunus angustifolia var. angustifolia
West Virginia:2015:Prunus pumila var. depressa
West Virginia:2015:Pseudacris brachyphona
West Virginia:2015:Pseudacris feriarum
West Virginia:2015:Pseudanophthalmus fuscus
West Virginia:2015:Pseudanophthalmus grandis elevatus
West Virginia:2015:Pseudanophthalmus grandis grandis
West Virginia:2015:Pseudanophthalmus grandis ssp. 1
West Virginia:2015:Pseudanophthalmus hadenoecus
West Virginia:2015:Pseudanophthalmus henroti
West Virginia:2015:Pseudanophthalmus higginbothami
West Virginia:2015:Pseudanophthalmus hypertrichosis
West Virginia:2015:Pseudanophthalmus lallemanti
West Virginia:2015:Pseudanophthalmus montanus
West Virginia:2015:Pseudanophthalmus orthosulcatus
West Virginia:2015:Pseudanophthalmus potomaca
West Virginia:2015:Pseudanophthalmus senecae
West Virginia:2015:Pseudanophthalmus sp. 1
West Virginia:2015:Pseudanophthalmus sp. 2
West Virginia:2015:Pseudanophthalmus sp. 3
West Virginia:2015:Pseudemys concinna
West Virginia:2015:Pseudemys rubriventris
West Virginia:2015:Pseudohermonassa tenuicula
West Virginia:2015:Pseudosinella certa
West Virginia:2015:Pseudosinella gisini gisini
West Virginia:2015:Pseudosinella orba
West Virginia:2015:Pseudosinella sp. 8
West Virginia:2015:Pseudosinella testa
West Virginia:2015:Pseudotremia fulgida
West Virginia:2015:Pseudotremia lusciosa
West Virginia:2015:Pseudotremia princeps
West Virginia:2015:Pseudotremia sp. 1
West Virginia:2015:Pseudotriton montanus diastictus
West Virginia:2015:Pseudotriton ruber ruber
West Virginia:2015:Ptilimnium fluviatile
West Virginia:2015:Ptychobranchus fasciolaris
West Virginia:2015:Punctum blandianum
West Virginia:2015:Punctum smithi
West Virginia:2015:Punctum vitreum
West Virginia:2015:Pupoides albilabris
West Virginia:2015:Pycnanthemum beadlei
West Virginia:2015:Pycnanthemum clinopodioides
West Virginia:2015:Pycnanthemum loomisii
West Virginia:2015:Pycnanthemum montanum
West Virginia:2015:Pycnanthemum muticum
West Virginia:2015:Pycnanthemum torrei
West Virginia:2015:Pyganodon cataracta
West Virginia:2015:Pyganodon grandis
West Virginia:2015:Pyrgus (centaureae) wyandot
West Virginia:2015:Pyrola chlorantha
West Virginia:2015:Quadrula cylindrica
West Virginia:2015:Quadrula metanevra
West Virginia:2015:Quadrula nodulata
West Virginia:2015:Quadrula pustulosa
West Virginia:2015:Quadrula quadrula
West Virginia:2015:Quercus prinoides
West Virginia:2015:Quercus shumardii
West Virginia:2015:Rallus limicola
West Virginia:2015:Ranunculus flammula var. filiformis
West Virginia:2015:Ranunculus hispidus var. caricetorum
West Virginia:2015:Ranunculus macounii
West Virginia:2015:Ranunculus pensylvanicus
West Virginia:2015:Ranunculus pusillus var. pusillus
West Virginia:2015:Ranunculus sceleratus var. sceleratus
West Virginia:2015:Ranunculus trichophyllus var. trichophyllus
West Virginia:2015:Regina septemvittata
West Virginia:2015:Reithrodontomys humulis
West Virginia:2015:Rhagidia varia
West Virginia:2015:Rhamnus alnifolia
West Virginia:2015:Rhamnus lanceolata ssp. lanceolata
West Virginia:2015:Rhexia mariana var. mariana
West Virginia:2015:Rhionaeschna mutata
West Virginia:2015:Rhododendron viscosum
West Virginia:2015:Rhynchospora fusca
West Virginia:2015:Rhynchospora recognita
West Virginia:2015:Ribes hirtellum
West Virginia:2015:Ribes lacustre
West Virginia:2015:Ribes missouriense
West Virginia:2015:Ribes triste
West Virginia:2015:Riparia riparia
West Virginia:2015:Rorippa sessiliflora
West Virginia:2015:Rosa acicularis ssp. sayi
West Virginia:2015:Rosa blanda var. blanda
West Virginia:2015:Rubus prestonensis
West Virginia:2015:Rubus pubescens var. pubescens
West Virginia:2015:Rudbeckia fulgida var. fulgida
West Virginia:2015:Ruellia humilis
West Virginia:2015:Ruellia purshiana
West Virginia:2015:Sagittaria calycina var. calycina
West Virginia:2015:Salix amygdaloides
West Virginia:2015:Salix discolor
West Virginia:2015:Salix lucida ssp. lucida
West Virginia:2015:Salvelinus fontinalis
West Virginia:2015:Samolus valerandi ssp. parviflorus
West Virginia:2015:Sanguisorba canadensis
West Virginia:2015:Satyrium caryaevorus
West Virginia:2015:Satyrium edwardsii
West Virginia:2015:Satyrium favonius ontario
West Virginia:2015:Saxifraga careyana
West Virginia:2015:Saxifraga caroliniana
West Virginia:2015:Saxifraga michauxii
West Virginia:2015:Saxifraga pensylvanica
West Virginia:2015:Scaphiopus holbrookii
West Virginia:2015:Scaphirhynchus platorynchus
West Virginia:2015:Scheuchzeria palustris ssp. americana
West Virginia:2015:Schizachne purpurascens
West Virginia:2015:Schoenoplectus acutus var. acutus
West Virginia:2015:Schoenoplectus purshianus
West Virginia:2015:Scincella lateralis
West Virginia:2015:Scirpus ancistrochaetus
West Virginia:2015:Scirpus atrocinctus
West Virginia:2015:Scirpus microcarpus
West Virginia:2015:Scleria oligantha
West Virginia:2015:Scleria pauciflora var. pauciflora
West Virginia:2015:Scleria triglomerata
West Virginia:2015:Scolopax minor
West Virginia:2015:Scutellaria galericulata
West Virginia:2015:Scutellaria ovata ssp. ovata
West Virginia:2015:Scutellaria ovata ssp. virginiana
West Virginia:2015:Scutellaria saxatilis
West Virginia:2015:Sedum nevii
West Virginia:2015:Seiurus noveboracensis
West Virginia:2015:Sericocarpus linifolius
West Virginia:2015:Setophaga caerulescens
West Virginia:2015:Setophaga cerulea
West Virginia:2015:Setophaga discolor
West Virginia:2015:Setophaga fusca
West Virginia:2015:Sibara virginica
West Virginia:2015:Sibbaldiopsis tridentata
West Virginia:2015:Sida hermaphrodita
West Virginia:2015:Silene caroliniana ssp. wherryi
West Virginia:2015:Silene nivea
West Virginia:2015:Silene rotundifolia
West Virginia:2015:Silene virginica var. robusta
West Virginia:2015:Silphium compositum var. reniforme
West Virginia:2015:Silphium perfoliatum var. connatum
West Virginia:2015:Simpsonaias ambigua
West Virginia:2015:Sinella agna
West Virginia:2015:Sinella hoffmani
West Virginia:2015:Solidago arguta var. harrisii
West Virginia:2015:Solidago faucibus
West Virginia:2015:Solidago patula var. patula
West Virginia:2015:Solidago simplex ssp. randii
West Virginia:2015:Somatochlora elongata
West Virginia:2015:Somatochlora forcipata
West Virginia:2015:Somatochlora linearis
West Virginia:2015:Somatogyrus pennsylvanicus
West Virginia:2015:Sorex dispar
West Virginia:2015:Sorex hoyi winnemana
West Virginia:2015:Sorex palustris punctulatus
West Virginia:2015:Sparganium androcladum
West Virginia:2015:Sparganium angustifolium
West Virginia:2015:Spermacoce glabra
West Virginia:2015:Speyeria atlantis
West Virginia:2015:Speyeria diana
West Virginia:2015:Speyeria idalia
West Virginia:2015:Sphalloplana culveri
West Virginia:2015:Sphalloplana percoeca
West Virginia:2015:Sphyrapicus varius
West Virginia:2015:Spilogale putorius
West Virginia:2015:Spiraea virginiana
West Virginia:2015:Spiranthes lacera var. lacera
West Virginia:2015:Spiranthes lucida
West Virginia:2015:Spiranthes ovalis var. erostellata
West Virginia:2015:Spiranthes tuberosa
West Virginia:2015:Spiranthes vernalis
West Virginia:2015:Spiza americana
West Virginia:2015:Spizella pallida
West Virginia:2015:Spizella pusilla
West Virginia:2015:Sporobolus clandestinus
West Virginia:2015:Stachys aspera
West Virginia:2015:Stachys eplingii
West Virginia:2015:Stachys nuttallii
West Virginia:2015:Stachys tenuifolia
West Virginia:2015:Staphylus hayhurstii
West Virginia:2015:Stellaria borealis ssp. borealis
West Virginia:2015:Stenanthium gramineum var. gramineum
West Virginia:2015:Stenanthium gramineum var. micranthum
West Virginia:2015:Stenanthium gramineum var. robustum
West Virginia:2015:Stenotrema barbatum
West Virginia:2015:Stenotrema edvardsi
West Virginia:2015:Stenotrema macgregori
West Virginia:2015:Stenotrema simile
West Virginia:2015:Striatura exigua
West Virginia:2015:Striatura ferrea
West Virginia:2015:Striatura milium
West Virginia:2015:Strophitus undulatus
West Virginia:2015:Sturnella magna
West Virginia:2015:Stygobromus allegheniensis
West Virginia:2015:Stygobromus biggersi
West Virginia:2015:Stygobromus cooperi
West Virginia:2015:Stygobromus culveri
West Virginia:2015:Stygobromus emarginatus
West Virginia:2015:Stygobromus franzi
West Virginia:2015:Stygobromus gracilipes
West Virginia:2015:Stygobromus mackini
West Virginia:2015:Stygobromus morrisoni
West Virginia:2015:Stygobromus nanus
West Virginia:2015:Stygobromus parvus
West Virginia:2015:Stygobromus pollostus
West Virginia:2015:Stygobromus redactus
West Virginia:2015:Stygobromus spinatus
West Virginia:2015:Stygobromus tenuis potomacus
West Virginia:2015:Stylodrilus beattiei
West Virginia:2015:Stylurus notatus
West Virginia:2015:Stylurus plagiatus
West Virginia:2015:Stylurus scudderi
West Virginia:2015:Stylurus spiniceps
West Virginia:2015:Sweltsa pocahontas
West Virginia:2015:Sylvilagus obscurus
West Virginia:2015:Sympetrum ambiguum
West Virginia:2015:Sympetrum internum
West Virginia:2015:Sympetrum obtrusum
West Virginia:2015:Symphoricarpos albus var. albus
West Virginia:2015:Symphyotrichum laeve var. concinnum
West Virginia:2015:Symphyotrichum novi-belgii
West Virginia:2015:Synandra hispidula
West Virginia:2015:Synaptomys cooperi
West Virginia:2015:Syngrapha rectangula
West Virginia:2015:Tachopteryx thoreyi
West Virginia:2015:Taenidia montana
West Virginia:2015:Talinum teretifolium
West Virginia:2015:Taxus canadensis
West Virginia:2015:Telebasis byersi
West Virginia:2015:Terrapene carolina carolina
West Virginia:2015:Tetracha virginica
West Virginia:2015:Thalictrum clavatum
West Virginia:2015:Thamnophis sauritus
West Virginia:2015:Thelypteris simulata
West Virginia:2015:Thermopsis villosa
West Virginia:2015:Thoburnia rhothoeca
West Virginia:2015:Thuja occidentalis
West Virginia:2015:Torreyochloa pallida var. fernaldii
West Virginia:2015:Torreyochloa pallida var. pallida
West Virginia:2015:Tortula ammonsiana
West Virginia:2015:Toxicodendron vernix
West Virginia:2015:Toxolasma parvus
West Virginia:2015:Tramea carolina
West Virginia:2015:Tramea onusta
West Virginia:2015:Triadenum tubulosum
West Virginia:2015:Triadenum walteri
West Virginia:2015:Triantha glutinosa
West Virginia:2015:Trichodrilus culveri
West Virginia:2015:Trichomanes boschianum
West Virginia:2015:Trichophorum planifolium
West Virginia:2015:Trichostema setaceum
West Virginia:2015:Trifolium reflexum
West Virginia:2015:Trifolium stoloniferum
West Virginia:2015:Trifolium virginicum
West Virginia:2015:Trillium cernuum
West Virginia:2015:Trillium flexipes
West Virginia:2015:Trillium nivale
West Virginia:2015:Trillium pusillum var. virginianum
West Virginia:2015:Triodopsis anteridon
West Virginia:2015:Triodopsis fallax
West Virginia:2015:Triodopsis hopetonensis
West Virginia:2015:Triodopsis juxtidens robinae
West Virginia:2015:Triodopsis picea
West Virginia:2015:Triodopsis platysayoides
West Virginia:2015:Triodopsis rugosa
West Virginia:2015:Triodopsis sp. 1
West Virginia:2015:Triodopsis tennesseensis
West Virginia:2015:Triodopsis vulgata
West Virginia:2015:Triphora trianthophora
West Virginia:2015:Tritogonia verrucosa
West Virginia:2015:Truncilla donaciformis
West Virginia:2015:Truncilla truncata
West Virginia:2015:Tyto alba
West Virginia:2015:Umbra limi
West Virginia:2015:Uniomerus tetralasmus
West Virginia:2015:Utaperla gaspesiana
West Virginia:2015:Utricularia geminiscapa
West Virginia:2015:Utricularia gibba
West Virginia:2015:Utricularia macrorhiza
West Virginia:2015:Utterbackia imbecillis
West Virginia:2015:Vaccinium macrocarpon
West Virginia:2015:Vaccinium oxycoccos
West Virginia:2015:Vallonia costata
West Virginia:2015:Vallonia excentrica
West Virginia:2015:Vallonia perspectiva
West Virginia:2015:Vallonia pulchella
West Virginia:2015:Ventridens acerra
West Virginia:2015:Ventridens arcellus
West Virginia:2015:Ventridens coelaxis
West Virginia:2015:Ventridens collisella
West Virginia:2015:Ventridens lasmodon
West Virginia:2015:Ventridens lawae
West Virginia:2015:Ventridens suppressus
West Virginia:2015:Ventridens theloides
West Virginia:2015:Ventridens virginicus
West Virginia:2015:Vermivora chrysoptera
West Virginia:2015:Vermivora cyanoptera
West Virginia:2015:Vermivora ruficapilla
West Virginia:2015:Vernonia glauca
West Virginia:2015:Veronica scutellata
West Virginia:2015:Vertigo clappi
West Virginia:2015:Vertigo cristata
West Virginia:2015:Vertigo elatior
West Virginia:2015:Vertigo milium
West Virginia:2015:Vertigo oscariana
West Virginia:2015:Vertigo ovata
West Virginia:2015:Vertigo parvula
West Virginia:2015:Vertigo tridentata
West Virginia:2015:Vertigo ventricosa
West Virginia:2015:Viburnum lentago
West Virginia:2015:Viburnum opulus var. americanum
West Virginia:2015:Viburnum rafinesquianum
West Virginia:2015:Villosa fabalis
West Virginia:2015:Villosa iris
West Virginia:2015:Villosa lienosa
West Virginia:2015:Viola appalachiensis
West Virginia:2015:Viola blanda var. palustriformis
West Virginia:2015:Viola nephrophylla
West Virginia:2015:Viola septentrionalis
West Virginia:2015:Viola tripartita
West Virginia:2015:Virginia valeriae pulchra
West Virginia:2015:Virginia valeriae valeriae
West Virginia:2015:Vitis rotundifolia var. rotundifolia
West Virginia:2015:Vitis rupestris
West Virginia:2015:Vitrina angelicae
West Virginia:2015:Vittaria appalachiana
West Virginia:2015:Webbhelix multilineata
West Virginia:2015:Wolffia columbiana
West Virginia:2015:Woodsia appalachiana
West Virginia:2015:Woodsia ilvensis
West Virginia:2015:Woodwardia areolata
West Virginia:2015:Xerophyllum asphodeloides
West Virginia:2015:Xyris torta
West Virginia:2015:Zale calycanthata
West Virginia:2015:Zannichellia palustris
West Virginia:2015:Zapus hudsonius
West Virginia:2015:Zigadenus elegans ssp. glaucus
West Virginia:2015:Zigadenus leimanthoides
West Virginia:2015:Zonitoides elliotti
West Virginia:2015:Zygonopus krekeleri
West Virginia:2015:Zygonopus packardi
West Virginia:2015:Zygonopus weyeriensis
West Virginia:2015:Zygonopus whitei
